0.0009877340635284781,0.0021365780849009752,0.00438020471483469
0.0009049596847034991,0.0022663974668830633,0.004113668110221624
0.0008594837854616344,0.0021890499629080296,0.0043621910735964775
0.0009099273011088371,0.0021969550289213657,0.003622945863753557
0.0010548182763159275,0.0021100768353790045,0.0043419646099209785
0.001046123099513352,0.0021551232784986496,0.004225980490446091
0.0008762665092945099,0.001824003178626299,0.003452474717050791
0.0011183968745172024,0.002611191011965275,0.006006147246807814
0.0009497040300630033,0.001971385208889842,0.004252867307513952
0.0009671583538874984,0.0021615182049572468,0.004033728037029505
0.0008618603460490704,0.0018657431937754154,0.0035146798472851515
0.0008930489420890808,0.0018537770956754684,0.003138152649626136
0.0008548368350602686,0.0016190989408642054,0.004011858720332384
0.0009748080046847463,0.001920961425639689,0.0033596258144825697
0.0009440734866075218,0.001959173008799553,0.0037482152692973614
0.0009010708890855312,0.0018996918806806207,0.003950668033212423
0.0010025514056906104,0.0018573858542367816,0.0038696322590112686
0.0009583148639649153,0.002143489895388484,0.003938633482903242
0.0009667802951298654,0.0020890056621283293,0.0034123132936656475
0.0007866388186812401,0.0016573518514633179,0.00310159451328218
0.0009396891691721976,0.001863405341282487,0.0034522393252700567
0.0008728142129257321,0.0018023946322500706,0.0031670506577938795
0.000973733956925571,0.001951536163687706,0.003551435424014926
0.0009540843311697245,0.002052773255854845,0.003841815050691366
0.0008822288364171982,0.00203914032317698,0.0038502742536365986
0.0010192840127274394,0.0022919680923223495,0.0037403996102511883
0.0009782083798199892,0.002112282207235694,0.0034445561468601227
0.0009503886103630066,0.0021131527610123158,0.0038102162070572376
0.001002031029202044,0.0021591265685856342,0.003769384464249015
0.0008675344288349152,0.0017978958785533905,0.003283638507127762
0.0008982300641946495,0.0022257650271058083,0.003897950053215027
0.0008791248546913266,0.0018396907253190875,0.0033323110546916723
0.001079640700481832,0.0021528061479330063,0.004294225014746189
0.0008506980375386775,0.0017283388879150152,0.0034178094938397408
0.0009486881899647415,0.002205516444519162,0.0036334465257823467
0.0009418464032933116,0.0018816416850313544,0.003954882733523846
0.0010701223509386182,0.0020887383725494146,0.00423025619238615
0.0008953667129389942,0.002064292086288333,0.004139357712119818
0.0010338163701817393,0.002266895491629839,0.004289345350116491
0.000980443088337779,0.002274584723636508,0.0035956285428255796
0.0009291161550208926,0.00209768651984632,0.0034306903835386038
0.0008778185001574457,0.001778877922333777,0.0031055957078933716
0.0009671429288573563,0.0023223762400448322,0.004086825530976057
0.0009257917990908027,0.0021194289438426495,0.003856095252558589
0.0009459778666496277,0.0020210326183587313,0.003494890406727791
0.0008477937662974,0.001797657459974289,0.0034267809242010117
0.001016210182569921,0.002122141420841217,0.0038616452366113663
0.000929452246055007,0.002126585226505995,0.004023180343210697
0.0011323930229991674,0.002094210358336568,0.004951228387653828
0.0008347061229869723,0.002179573755711317,0.0036835353821516037
0.001014068489894271,0.002270815195515752,0.004149742424488068
0.0010160235688090324,0.002173685934394598,0.0037565582897514105
0.0008404764230363071,0.0019282057182863355,0.003120949026197195
0.0009915420087054372,0.002149802865460515,0.0037654018960893154
0.0010463148355484009,0.002301173284649849,0.003780392464250326
0.0010019822511821985,0.002111900132149458,0.004379234742373228
0.0009990945691242814,0.002169018378481269,0.007393672131001949
0.0009061151649802923,0.0018166949739679694,0.003943691961467266
0.0010303911985829473,0.0020732723642140627,0.004383573308587074
0.0009473885875195265,0.0020640261936932802,0.004041573964059353
0.0009846702450886369,0.002247014082968235,0.004249904304742813
0.0008740252233110368,0.0019349815556779504,0.0033310153521597385
0.0008970831404440105,0.001960919937118888,0.0034861122258007526
0.0009192281868308783,0.0020166051108390093,0.003644470823928714
0.0009924533078446984,0.002090458758175373,0.0037737616803497076
0.0008057955419644713,0.0020624801982194185,0.003289020387455821
0.0010727618355304003,0.0022633750922977924,0.004712547175586224
0.0009192843572236598,0.001989904325455427,0.003897676710039377
0.0009504547924734652,0.001931056845933199,0.003507167799398303
0.0008726354571990669,0.0021433488000184298,0.003773464821279049
0.0009923988254740834,0.002019352512434125,0.0038243457674980164
0.0008729204419068992,0.0019224637653678656,0.003178720362484455
0.0009261856321245432,0.0018852624343708158,0.003389251185581088
0.0009807401802390814,0.002098379423841834,0.003792162984609604
0.0009299006778746843,0.002085729967802763,0.004198208451271057
0.0009051612578332424,0.0020112122874706984,0.0028085345402359962
0.0010735397227108479,0.0020981563720852137,0.004232030361890793
0.0010866479715332389,0.0023416546173393726,0.0047608609311282635
0.0010019013425335288,0.0022114606108516455,0.003870306070894003
0.0008563287556171417,0.0018062037415802479,0.0033098976127803326
0.0010543940588831902,0.0023646142799407244,0.004021004773676395
0.0008545709424652159,0.0018446114845573902,0.004220345988869667
0.0011271825060248375,0.0024628641549497843,0.0050310189835727215
0.0008569894125685096,0.0020354415755718946,0.003649662947282195
0.0008263152558356524,0.001818602322600782,0.003825010731816292
0.0010731816291809082,0.002667451975867152,0.00501351710408926
0.0009540157625451684,0.001998240128159523,0.0038638419937342405
0.0010071892756968737,0.002120494144037366,0.0038553746417164803
0.0009708936559036374,0.001988197211176157,0.0036296038888394833
0.0008932607597671449,0.0018344266572967172,0.0032862662337720394
0.001050907070748508,0.002225552685558796,0.003710579127073288
0.0010245644953101873,0.0021689843852072954,0.0037963276263326406
0.0010366691276431084,0.002097242046147585,0.005328217521309853
0.0009494368568994105,0.0019349721260368824,0.003765670582652092
0.0009432254009880126,0.0021523754112422466,0.004336322192102671
0.0010838339803740382,0.0021131772082298994,0.004120979458093643
0.0007992667960934341,0.001663012895733118,0.0034576456528156996
0.001068400451913476,0.0021559365559369326,0.004433249589055777
0.000918118457775563,0.002045842120423913,0.0035990546457469463
0.0009897219715639949,0.002201353432610631,0.00404416723176837
0.0008928118040785193,0.001961108297109604,0.005739420652389526
0.0009151139529421926,0.0019097982440143824,0.003736912738531828
0.00090131995966658,0.002264204667881131,0.0036589819937944412
0.0008919573156163096,0.0020688280928879976,0.0037708724848926067
0.001006255391985178,0.002012101002037525,0.004219953902065754
0.0009455905528739095,0.0021771288011223078,0.0035843397490680218
0.0008579582208767533,0.0016362998867407441,0.003525134874507785
0.0011065599974244833,0.002269568620249629,0.004606379196047783
0.001011593732982874,0.0019426917424425483,0.00416425010189414
0.0009375400841236115,0.0019463894423097372,0.003224938176572323
0.0009128670790232718,0.0019981765653938055,0.004754583351314068
0.000917096680495888,0.002198297530412674,0.0034666615538299084
0.0009192688157781959,0.0016636952059343457,0.003527716500684619
0.0007254669908434153,0.001670662546530366,0.0031849746592342854
0.0008508339524269104,0.0019649288151413202,0.0033672857098281384
0.0009092927211895585,0.002141966950148344,0.003254552138969302
0.001101853558793664,0.002153093693777919,0.004683264531195164
0.0009503239998593926,0.002135263057425618,0.0037850085645914078
0.0010705345775932074,0.002090712543576956,0.003767533227801323
0.0009367391467094421,0.0021478913258761168,0.0038526253774762154
0.0009873475646600127,0.0023729607928544283,0.0038798628374934196
0.0009918385185301304,0.0020607791375368834,0.004126021172851324
0.000922702660318464,0.001938959234394133,0.003782761050388217
0.0009906290797516704,0.0019220494432374835,0.0038711274974048138
0.0009593215654604137,0.0018871534848585725,0.00334802083671093
0.0008843562682159245,0.0020472395699471235,0.0033253568690270185
0.0009848829358816147,0.0020002529490739107,0.0035678143613040447
0.0010149299632757902,0.00218755379319191,0.0034183640964329243
0.0010441442718729377,0.0018595693400129676,0.004033311270177364
0.0010309538338333368,0.0023043022956699133,0.00387766445055604
0.0009401304414495826,0.0019854907877743244,0.003433927893638611
0.000986832776106894,0.0023991905618458986,0.003940821625292301
0.0009045475162565708,0.0019921769853681326,0.0037390366196632385
0.0010346074122935534,0.0020224000327289104,0.004828117787837982
0.0009708197903819382,0.0022126692347228527,0.005344115197658539
0.0008637228165753186,0.002024637768045068,0.0031759832054376602
0.0007254350348375738,0.00158254848793149,0.0030203331261873245
0.0008836826891638339,0.0020408942364156246,0.0034801752772182226
0.0009227105765603483,0.0021305133122950792,0.0035734903067350388
0.0009453395614400506,0.0019027363741770387,0.00387650728225708
0.0008959545521065593,0.0019093719311058521,0.0033352940808981657
0.000898337340913713,0.001904219388961792,0.0033278341870754957
0.0009928748477250338,0.0023038240615278482,0.003870018757879734
0.0008653937838971615,0.0018879795679822564,0.003573379246518016
0.001004268997348845,0.002086874097585678,0.0037047672085464
0.0008156938129104674,0.0018180377082899213,0.002971664769575
0.0009764501010067761,0.0019371099770069122,0.0033846336882561445
0.0009960331954061985,0.0020722714252769947,0.003951038233935833
0.0009754745988175273,0.002183786826208234,0.003652992658317089
0.001000861288048327,0.0019612552132457495,0.003758775070309639
0.0009617859032005072,0.002467286540195346,0.004118553828448057
0.0009843615116551518,0.002050431678071618,0.0040451474487781525
0.0009256101329810917,0.0017588167684152722,0.0036684274673461914
0.000862457207404077,0.0018909337231889367,0.003068374004215002
0.0009726887219585478,0.002279094886034727,0.004351394716650248
0.0009264713735319674,0.002010863274335861,0.0038694010581821203
0.0008801413350738585,0.0019196973880752921,0.003596849739551544
0.0009482530876994133,0.0022066922392696142,0.00420661736279726
0.000924722000490874,0.002024170244112611,0.003955533728003502
0.0010403984924778342,0.0022860695607960224,0.004165814723819494
0.001114281127229333,0.0024237826000899076,0.004156039096415043
0.0009028760250657797,0.0017778013134375215,0.0052154697477817535
0.0010089768329635262,0.002166073303669691,0.0038696774281561375
0.001014653593301773,0.0021959240548312664,0.004032416734844446
0.0010461491765454412,0.00216003623791039,0.0037061204202473164
0.0008659822633489966,0.0020590561907738447,0.003389766439795494
0.0010179810924455523,0.0023016915656626225,0.0034322314895689487
0.0009584306390024722,0.0020072374027222395,0.0033360819797962904
0.0009984960779547691,0.002054506679996848,0.003946964628994465
0.0009724459378048778,0.0019478180911391973,0.0038239683490246534
0.0009271465241909027,0.0017606442561373115,0.0037586581893265247
0.0008459087111987174,0.0017747607780620456,0.0032632327638566494
0.0009886788902804255,0.002164767123758793,0.005772670265287161
0.0009913478279486299,0.0020624317694455385,0.0038266689516603947
0.000987919163890183,0.0022176129277795553,0.004045901354402304
0.0008614796679466963,0.00197364529594779,0.0034951791167259216
0.0009023534366860986,0.00189406075514853,0.003705523908138275
0.0009491716045886278,0.0020416213665157557,0.00380432209931314
0.0008591741207055748,0.0018793899798765779,0.0035694546531885862
0.0009792044293135405,0.002079053781926632,0.0043333545327186584
0.0010048385011032224,0.002171402098610997,0.004259903449565172
0.000951193505898118,0.002019941806793213,0.0037299059331417084
0.0008822611416690052,0.0018509237561374903,0.003355691209435463
0.0008755711023695767,0.0019807282369583845,0.003264497732743621
0.0008845953270792961,0.0018932436360046268,0.00384895084425807
0.00106096884701401,0.0022694014478474855,0.004174109548330307
0.0009323505219072104,0.0020224142353981733,0.003768768161535263
0.0009170424891635776,0.0019601392559707165,0.00311451219022274
0.0007837824523448944,0.0018585262587293983,0.003295627422630787
0.0008978878031484783,0.0019902975764125586,0.0035696160048246384
0.000853617733810097,0.0018482800805941224,0.0031539693009108305
0.0008737694006413221,0.0017923518316820264,0.0032017226330935955
0.0009942692704498768,0.001958624692633748,0.003306899918243289
0.0009334132191725075,0.0020279118325561285,0.0036717038601636887
0.0008612507954239845,0.0017360341735184193,0.0030984878540039062
0.0008516108500771224,0.0019459743052721024,0.0034145608078688383
0.0008814336033537984,0.001784410560503602,0.0037247748114168644
0.0009442560258321464,0.0019920722115784883,0.004048109985888004
0.000889041053596884,0.0020171578507870436,0.0033934905659407377
0.0009459167486056685,0.0017735856818035245,0.0032608546316623688
0.0008027643198147416,0.0016247356543317437,0.002951426198706031
0.0009685413097031415,0.0020541255362331867,0.0036382197868078947
0.0010221048723906279,0.002202897798269987,0.004410280846059322
0.0009443010785616934,0.00197848048992455,0.00395683478564024
0.0009390685008838773,0.0019947269465774298,0.003392636775970459
0.0009179043117910624,0.0019700152333825827,0.004022638779133558
0.0009749680757522583,0.001975218066945672,0.003513145027682185
0.0009055774426087737,0.002010747790336609,0.0034952121786773205
0.001016242429614067,0.0020703182090073824,0.004008272662758827
0.0008482616976834834,0.001955268206074834,0.0033435183577239513
0.0008864160627126694,0.0018144779605790973,0.004283486399799585
0.0008719497709535062,0.0020042674150317907,0.003369500394910574
0.0009071518434211612,0.0019087075488641858,0.003880209056660533
0.001032190048135817,0.0022294712252914906,0.004383850377053022
0.0010132694151252508,0.0020663610193878412,0.0035854517482221127
0.0008675422868691385,0.0017360614147037268,0.0038148905150592327
0.0008433819166384637,0.0018928860081359744,0.003349660662934184
0.0009595361188985407,0.0022120315115898848,0.003946598619222641
0.0010426364606246352,0.002196321962401271,0.004591627046465874
0.0010989387519657612,0.0023344866931438446,0.00432539451867342
0.0008586760959587991,0.0018921573646366596,0.0038778837770223618
0.0009395497036166489,0.0021270003635436296,0.004005029797554016
0.0008592011872678995,0.001753863412886858,0.003762283828109503
0.0009568265522830188,0.0020839767530560493,0.003394251223653555
0.0009269886650145054,0.002094917232170701,0.004000773187726736
0.0009385417797602713,0.002160402247682214,0.00393061526119709
0.0008826276171021163,0.0019706636667251587,0.003676770953461528
0.0009184693917632103,0.0018941611051559448,0.003356032073497772
0.0008565580938011408,0.0016274082008749247,0.0031221997924149036
0.0010997287463396788,0.002359213540330529,0.004322418477386236
0.0009288474102504551,0.002008238574489951,0.0038873772136867046
0.001134178601205349,0.002394261071458459,0.004076190292835236
0.001011559972539544,0.0020911283791065216,0.004015116486698389
0.0009608935215510428,0.0018877671100199223,0.003608621656894684
0.0009070142987184227,0.0019429405219852924,0.0038478781934827566
0.000987375620752573,0.0023855846375226974,0.004439898766577244
0.0010157226352021098,0.0022511561401188374,0.00397044513374567
0.0009603413054719567,0.0020709154196083546,0.003804558888077736
0.0009376785601489246,0.0021329286973923445,0.0041945930570364
0.001031885389238596,0.002321764826774597,0.003931590821594
0.0009498881408944726,0.0024975643027573824,0.0038158479146659374
0.0009962251642718911,0.002183143747970462,0.004511052742600441
0.0009167775278910995,0.0019842295441776514,0.004068945534527302
0.0009324468555860221,0.00210313918069005,0.003786318702623248
0.0009482406312599778,0.0022231999319046736,0.003949442878365517
0.0010420550825074315,0.002000774024054408,0.0038314214907586575
0.0009832059731706977,0.0019700881093740463,0.003443053923547268
0.0009564140345901251,0.0020852768793702126,0.004323294851928949
0.0009079138981178403,0.0020643481984734535,0.0036574862897396088
0.0008755440940149128,0.002066823421046138,0.0035875756293535233
0.0010001598857343197,0.002112745540216565,0.0038965693674981594
0.000955090275965631,0.002096539596095681,0.0036246282979846
0.0008850496960803866,0.0018815078074112535,0.0034732851199805737
0.0009425333701074123,0.0018756443168967962,0.004935434088110924
0.0008898499072529376,0.0019786537159234285,0.003671144600957632
0.0009873942472040653,0.002154560526832938,0.00371450069360435
0.0009598789620213211,0.002150297164916992,0.0037462878972291946
0.0009766730945557356,0.0019636526703834534,0.00341240968555212
0.0009690651204437017,0.0023814684245735407,0.004035184159874916
0.0008914722711779177,0.002203249605372548,0.003929841797798872
0.0009629937121644616,0.0019166432321071625,0.003538083052262664
0.0009846118045970798,0.002063044812530279,0.0037223182152956724
0.0009606722160242498,0.00206477171741426,0.004267290234565735
0.0008983535226434469,0.0021002963185310364,0.0037796262186020613
0.0008042749832384288,0.00161517143715173,0.003572100307792425
0.001014554756693542,0.002117327181622386,0.003955129534006119
0.0008486875449307263,0.0018532611429691315,0.0033371001482009888
0.0008954714285209775,0.0019278132822364569,0.0036756512708961964
0.0008969679474830627,0.0020445482805371284,0.0034348927438259125
0.0009750417084433138,0.0020806582178920507,0.0037394706159830093
0.0008860197267495096,0.002165307989344001,0.004220379050821066
0.0009977234294638038,0.0021443781442940235,0.004100468009710312
0.0011102082207798958,0.002419662196189165,0.004256805405020714
0.0009481321321800351,0.002069236943498254,0.004227669443935156
0.001071555889211595,0.002432450884953141,0.004381341859698296
0.0010003726929426193,0.002045725006610155,0.003864031983539462
0.0009738421649672091,0.002190115861594677,0.003618610557168722
0.0009310811874456704,0.0021280490327626467,0.0036927605979144573
0.0008531546918675303,0.001796221942640841,0.0032972879707813263
0.0010579742956906557,0.0021980488672852516,0.003761773696169257
0.000989102991297841,0.002183896489441395,0.0036971212830394506
0.0008978208061307669,0.0020731340628117323,0.0036424165591597557
0.0009874695679172873,0.0022424564231187105,0.003519308753311634
0.0008231350802816451,0.0021298665087670088,0.0040060365572571754
0.0010286223841831088,0.0020788658875972033,0.004217799752950668
0.000982169178314507,0.0019047462847083807,0.003686610609292984
0.0009605193044990301,0.002381811151280999,0.0040509351529181
0.0010083565721288323,0.0023579371627420187,0.004217000212520361
0.0008711065747775137,0.002000554697588086,0.003797778394073248
0.0009042394813150167,0.0020264380145817995,0.003681901842355728
0.0009855624521151185,0.0022531014401465654,0.004498780705034733
0.0009912085952237248,0.0023273765109479427,0.0040389159694314
0.001001105410978198,0.0018826425075531006,0.0036636097356677055
0.0009350739419460297,0.002412714995443821,0.00403377041220665
0.000990176573395729,0.0022207899019122124,0.003926731646060944
0.0010803529294207692,0.0023358038160949945,0.004314141348004341
0.0009903240716084838,0.0019899632316082716,0.003694298677146435
0.000907388748601079,0.0019693896174430847,0.003822975791990757
0.0009259237558580935,0.0019595713820308447,0.0037441186141222715
0.0009837948018684983,0.0020100611727684736,0.003710102988407016
0.0009364309371449053,0.001776132732629776,0.003070233855396509
0.0009297676151618361,0.001977146603167057,0.0037953248247504234
0.0010055029997602105,0.002091276692226529,0.00399463064968586
0.0008444231352768838,0.00197403971105814,0.003422453533858061
0.0009000071440823376,0.001787563436664641,0.004076363518834114
0.0009822542779147625,0.0020102050621062517,0.003400194924324751
0.0008882834226824343,0.0021562124602496624,0.0035643386654555798
0.0008818874484859407,0.0017855854239314795,0.003450006013736129
0.0009725702693685889,0.0022020041942596436,0.0044178105890750885
0.0009586976375430822,0.0021039003040641546,0.004007055424153805
0.0008774895686656237,0.0018639289774000645,0.003521648235619068
0.0008798368507996202,0.0018641323549672961,0.0033874562941491604
0.0010043084621429443,0.0021929156500846148,0.004311504773795605
0.0009865594329312444,0.002053284551948309,0.0054951077327132225
0.0008540316484868526,0.0019227085867896676,0.0033696792088449
0.001030883053317666,0.002409622073173523,0.0038379388861358166
0.0008520690607838333,0.001700782566331327,0.0033718720078468323
0.0010014985455200076,0.0021311540622264147,0.003669923171401024
0.0009950720705091953,0.0021342486143112183,0.0036840231623500586
0.0007346397032961249,0.0016414003912359476,0.002949455752968788
0.0009376333327963948,0.001783092156983912,0.0039507076144218445
0.0009545265347696841,0.0022664873395115137,0.0038451016880571842
0.0008841993403621018,0.002071246039122343,0.003693347331136465
0.0010347083443775773,0.0022775877732783556,0.0041985115967690945
0.0008049944881349802,0.0023228940553963184,0.003612673608586192
0.0010376895079389215,0.002355466363951564,0.0047548855654895306
0.0008275911095552146,0.0017600117716938257,0.0035202912986278534
0.0008723329519852996,0.0018780188402161002,0.0037938605528324842
0.000938333454541862,0.0020174880046397448,0.00355426874011755
0.0009695670451037586,0.0020739745814353228,0.00364466174505651
0.0009292434551753104,0.001934455125592649,0.004010035190731287
0.0009508418152108788,0.0021973385009914637,0.00398026779294014
0.000987247098237276,0.00217706011608243,0.0039931125938892365
0.000874125340487808,0.0020126234740018845,0.009934041649103165
0.000962566293310374,0.0021830482874065638,0.00463899876922369
0.0008923036511987448,0.0016818669391795993,0.0036358374636620283
0.000978925614617765,0.00208592158742249,0.004166201688349247
0.0008710789843462408,0.0022188015282154083,0.004206107463687658
0.0008307179086841643,0.0018198800971731544,0.003567914944142103
0.0008433866314589977,0.0020176649559289217,0.003296729875728488
0.000889757473487407,0.0022437050938606262,0.004071976523846388
0.0008981273858807981,0.0020695056300610304,0.0036947429180145264
0.0011011587921530008,0.002405790612101555,0.00498073548078537
0.001049588667228818,0.0020816607866436243,0.004264030605554581
0.0009833761723712087,0.002044099848717451,0.004130115266889334
0.0009334709029644728,0.002028190763667226,0.004333602264523506
0.0009400997078046203,0.002077739452943206,0.004271721001714468
0.0008840734953992069,0.001843319390900433,0.003622958203777671
0.0008893485646694899,0.001837914576753974,0.003895866684615612
0.0009274044423364103,0.002406851388514042,0.004447219893336296
0.0008652319083921611,0.001859853626228869,0.0033341459929943085
0.0008266855729743838,0.0015977470902726054,0.0031628641299903393
0.000883103406522423,0.0016590853920206428,0.00345541350543499
0.0010137481149286032,0.001946873962879181,0.00467265909537673
0.00098236626945436,0.0020909723825752735,0.00351381185464561
0.0008918220992200077,0.0018024577293545008,0.0032114980276674032
0.0009741468238644302,0.0021357713267207146,0.003837729338556528
0.0009133412386290729,0.0018912545638158917,0.003631236031651497
0.0010397305013611913,0.001882528536953032,0.0036568930372595787
0.0010267432080581784,0.0021299284417182207,0.0038891155272722244
0.0008825971162877977,0.001966702751815319,0.00396927073597908
0.0010393740376457572,0.0022419930901378393,0.003997211344540119
0.001004595891572535,0.0021647505927830935,0.005172104574739933
0.0010520004434511065,0.0019447869854047894,0.0038411407731473446
0.0010213068453595042,0.0022878183517605066,0.005644418299198151
0.0009816699894145131,0.0018701598746702075,0.003536774544045329
0.0009655441390350461,0.002274084370583296,0.0038935444317758083
0.0009516856516711414,0.0021157010924071074,0.003715631552040577
0.0009210239513777196,0.002130532870069146,0.004216587170958519
0.0009640784119255841,0.001961758127436042,0.0041228365153074265
0.0008700363687239587,0.0019910833798348904,0.0033782925456762314
0.0008717066375538707,0.0019851301331073046,0.0033527116756886244
0.0008566771284677088,0.001841867109760642,0.0031189504079520702
0.001030009356327355,0.0020266775973141193,0.0035161960404366255
0.0010617956286296248,0.002062148880213499,0.003944119904190302
0.0010045726085081697,0.0020941116381436586,0.003998043946921825
0.0009245278779417276,0.002032084856182337,0.004073328338563442
0.0009256851626560092,0.0021689096465706825,0.0043491702526807785
0.0008931393385864794,0.0020109463948756456,0.003760562976822257
0.0009642309159971774,0.0018813820788636804,0.003442365676164627
0.0009901219746097922,0.002234675455838442,0.0035921181552112103
0.0010148395085707307,0.0023065852001309395,0.004146046005189419
0.0010455885203555226,0.0020864983089268208,0.004263439681380987
0.0008665735949762166,0.002312385942786932,0.003966182004660368
0.0010070407297462225,0.0022740208078175783,0.004437763709574938
0.0008719838224351406,0.0018934655236080289,0.0034937853924930096
0.0009997296147048473,0.0019869862589985132,0.0038327332586050034
0.0009948709048330784,0.0021836983505636454,0.004897973034530878
0.0009729338344186544,0.0020022259559482336,0.0035920199006795883
0.000893312506377697,0.002212927211076021,0.0036950286012142897
0.0009440062567591667,0.002085162326693535,0.004645915701985359
0.0009382471325807273,0.00212026946246624,0.0032789241522550583
0.0008755316957831383,0.001908521051518619,0.003263026475906372
0.0009365092264488339,0.002018784172832966,0.003833938157185912
0.0009092111722566187,0.001836086274124682,0.0036792857572436333
0.000981878605671227,0.0020385084208101034,0.004151580855250359
0.0009980853646993637,0.0023239615838974714,0.004033829551190138
0.0009089261293411255,0.002081632148474455,0.0050294604152441025
0.0011025848798453808,0.0023053979966789484,0.003959496505558491
0.000913777097593993,0.001940367161296308,0.003702983958646655
0.0009009325294755399,0.0019026704831048846,0.0034635639749467373
0.0009156572050414979,0.0018300869269296527,0.003149457275867462
0.0010006313677877188,0.0021951161324977875,0.004359805956482887
0.0009904843755066395,0.0020930718164891005,0.0037798602133989334
0.0009234088938683271,0.0020838838536292315,0.00420574564486742
0.0010561394738033414,0.0021284339018166065,0.004250155296176672
0.0009716846980154514,0.002141143660992384,0.003657861379906535
0.000908987654838711,0.0018334814812988043,0.003407594747841358
0.0009543978958390653,0.001925986260175705,0.0034671248868107796
0.0009388708858750761,0.002097455086186528,0.003966931253671646
0.0008989244815893471,0.0019788164645433426,0.0034962722565978765
0.0010701315477490425,0.00231167022138834,0.005030723288655281
0.0008893227786757052,0.001976841362193227,0.003749973140656948
0.0009397515095770359,0.0019704182632267475,0.004695306997746229
0.0010082777589559555,0.002176029374822974,0.003937557805329561
0.0010987143032252789,0.002370215253904462,0.0043230666778981686
0.0009455967228859663,0.0020153264049440622,0.0037156520411372185
0.0009210151038132608,0.0018941265298053622,0.002960525918751955
0.0010956854093819857,0.00244324654340744,0.004595085047185421
0.000965865096077323,0.0019424189813435078,0.003902444615960121
0.0009754636557772756,0.002100603422150016,0.004222512245178223
0.001071361592039466,0.0021830296609550714,0.004130897577852011
0.0008921246626414359,0.0019972468726336956,0.0037065509241074324
0.0010393415577709675,0.0020900042727589607,0.004865335300564766
0.0008851378806866705,0.0019506884273141623,0.0036677848547697067
0.0010615609353408217,0.0023363190703094006,0.004081777762621641
0.0009767785668373108,0.0020615148823708296,0.0037539228796958923
0.0011242014588788152,0.0025029212702065706,0.010478395968675613
0.0009632752626203001,0.002326961839571595,0.00485604302957654
0.0010515623725950718,0.002236699452623725,0.0039900802075862885
0.0008546317112632096,0.0018254909664392471,0.0032499858643859625
0.0008761266362853348,0.0018937212880700827,0.003431448247283697
0.0009294714545831084,0.0021335885394364595,0.00418305117636919
0.0010030798148363829,0.0022082843352109194,0.004037679173052311
0.0008976325625553727,0.0018697702325880527,0.0035865004174411297
0.0010416298173367977,0.002396025462076068,0.004327438306063414
0.0008555830572731793,0.001843353733420372,0.0035757925361394882
0.0008410378359258175,0.0017188458004966378,0.003077442292124033
0.0009522754116915166,0.0021272809244692326,0.003965063951909542
0.0009895877446979284,0.001913247862830758,0.003960087895393372
0.0009353942004963756,0.0018809644971042871,0.0039685796946287155
0.0009855864336714149,0.002003379864618182,0.00400023628026247
0.000941044301725924,0.0020429936703294516,0.0036000870168209076
0.0008898222004063427,0.001918335328809917,0.0032031573355197906
0.000935508927796036,0.002218024106696248,0.004236782900989056
0.0009199775522574782,0.0021486373152583838,0.003416632302105427
0.0010122848907485604,0.0020638820715248585,0.004530066158622503
0.0009487877832725644,0.0020631705410778522,0.004207352641969919
0.000974362890701741,0.0020008953288197517,0.003525306936353445
0.0008925872389227152,0.0018972480902448297,0.0036115420516580343
0.0008137891418300569,0.0018529519438743591,0.0031662515830248594
0.0009598040487617254,0.0018573463894426823,0.003849078668281436
0.0009333867346867919,0.0018066229531541467,0.0038889721035957336
0.0009907358326017857,0.002214524196460843,0.00360061670653522
0.0010577173670753837,0.0025408247020095587,0.00459525128826499
0.0009629155974835157,0.0020655908156186342,0.004133203998208046
0.0009188330732285976,0.0021354886703193188,0.0040480466559529305
0.0010009963298216462,0.0021105429623275995,0.0041455961763858795
0.0008444155100733042,0.00180146808270365,0.003206555498763919
0.0008411349845118821,0.001985487062484026,0.0033653047867119312
0.0009281882084906101,0.0018928322242572904,0.0034274845384061337
0.0009641741053201258,0.002118440577760339,0.0038919970393180847
0.0009251182782463729,0.0017283419147133827,0.003576076589524746
0.0009839733829721808,0.002286130329594016,0.0037383059971034527
0.0010033170692622662,0.002240207977592945,0.004586184397339821
0.0008808632264845073,0.0019650349859148264,0.003802616847679019
0.0009310666937381029,0.002184852259233594,0.003895734902471304
0.001060094335116446,0.0023441363591700792,0.004666423425078392
0.0010249365586787462,0.002277486026287079,0.004761211574077606
0.0009015613468363881,0.0017380520002916455,0.0037275783251971006
0.001004038262180984,0.0019146592821925879,0.0033257536124438047
0.0008887887233868241,0.001910093822516501,0.003864182159304619
0.00098329724278301,0.001916013890877366,0.003521813778206706
0.0009767323499545455,0.0018125969218090177,0.00404007826000452
0.0009204332600347698,0.0018543066689744592,0.0032240115106105804
0.0009081161697395146,0.0018564449856057763,0.0031860179733484983
0.0011530782794579864,0.0026685334742069244,0.0045891981571912766
0.0010091511067003012,0.002264896174892783,0.0045011648908257484
0.0011084139114245772,0.002369319787248969,0.003869499545544386
0.0009910896187648177,0.0023980310652405024,0.004612579941749573
0.0009064706391654909,0.0020949372556060553,0.0037751910276710987
0.0009287449065595865,0.0019387009087949991,0.003437038278207183
0.0009122565388679504,0.001981892390176654,0.0038820921909064054
0.000859067018609494,0.0020538850221782923,0.0038337938021868467
0.0009706343989819288,0.0021086817141622305,0.0036218869499862194
